id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1397056720334204928,https://twitter.com/Abcsm74/status/1397056720334204928,2021-05-25 05:07:32+00:00,Pfizer-BioNtech en nuevo estudio #COVID19 🧐🤔🤔😷🇲🇽 @HemoMacGregor https://t.co/omuQCBqUPF,1,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pfizer', 'biontech', 'nuevo', 'estudio']"
1397022360922959875,https://twitter.com/RxPedMemo/status/1397022360922959875,2021-05-25 02:51:00+00:00,"Cuando se inició la vacunación masiva vs COVID-19, fueron reportados 6 casos de anafilaxia asociados a la vacunación sobre todo, relacionado con Pfizer-BioNTech (1:200k dosis) por lo que se puso en duda la seguridad a los componentes de dicha vacuna.",3,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['inicio', 'vacunacion', 'masivo', 'covid', 'reportado', 'caso', 'anafilaxia', 'asociado', 'vacunacion', 'relacionado', 'pfizer', 'biontech', 'dosis', 'poner', 'duda', 'seguridad', 'componente', 'dicho', 'vacuno']"
1396198955969548293,https://twitter.com/AntonioHCervan1/status/1396198955969548293,2021-05-22 20:19:05+00:00,@ConC_DeCasa Al marido y a mi la de Pfizer Biontech!,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['marido', 'pfizer', 'biontech']"
1392211245323988996,https://twitter.com/jecastelan/status/1392211245323988996,2021-05-11 20:13:21+00:00,@irene_menas Michel Pfizer y Biontech,3,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['michel', 'pfizer', 'biontech']"
1366935550645706756,https://twitter.com/LuzMari40455582/status/1366935550645706756,2021-03-03 02:16:46+00:00,"Aristegui Noticias - Llegan 852 mil 150 vacunas de Pfizer-BioNTech; se distribuirán en 38 municipios urbanos | Entérate
Mientras se sigan desperdiciando en ancianos esto no va a parar, hay que utilizarse en gente PRODUCTIVA https://t.co/0mVGN4OHxf",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aristegui', 'noticia', 'llegar', 'mil', 'vacuna', 'pfizer', 'biontech', 'distribuir', 'municipio', 'urbano', 'enterate', 'mientras', 'seguir', 'desperdiciar', 'anciano', 'ir', 'parar', 'utilizar', 'gente', 'productivo']"
1366404746802651141,https://twitter.com/StigmabaseO/status/1366404746802651141,2021-03-01 15:07:32+00:00,"AMD  — Latin America's Covid-19 vaccine scandal claims third Health Minister: Argentina's health minister resigned on Feb 19, as did both the Peruvian ... initial Pfizer-BioNTech shipments only included doses for 30,000 people. View article... https://t.co/OFpuxLgWyz",0,0,0,"{'longitude': -99.12826538, 'latitude': 19.47743572}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['amar', 'de', 'latin', 'americo', 'covid', 'machine', 'scandal', 'claims', 'third', 'health', 'minister', 'argentino', 'health', 'minister', 'resigne', 'on', 'feb', 'did', 'both', 'the', 'permiar', 'initial', 'pfizer', 'biontech', 'shipments', 'only', 'incluir', 'dos', 'for', 'people', 'view', 'article']"
1360381644667056130,https://twitter.com/GabXochiteotzin/status/1360381644667056130,2021-02-13 00:13:53+00:00,"De nueva cuenta, Pfizer Biontech, reitera que su vacuna no está a la venta; esto luego de que se detectará una página apócrifa en Internet dónde se pide dinero por ella. Recuerda q x ahora las dosis se administrarán de acuerdo con el Plan Nacional de Vacunación: Pfizer Biontech. https://t.co/dfGPRvCrQK",0,2,0,"{'longitude': -99.364536, 'latitude': 19.049016}","{'fullName': 'Distrito Federal, México', 'name': 'Distrito Federal', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['nuevo', 'cuenta', 'pfizer', 'biontech', 'reiterar', 'vacuno', 'venta', 'luego', 'detectar', 'pagina', 'apocrifo', 'internet', 'donde', 'pedir', 'dinero', 'recordar', 'ahora', 'dosis', 'administrarar', 'acuerdo', 'plan', 'nacional', 'vacunacion', 'pfizer', 'biontech']"
1359309051998314500,https://twitter.com/g_morenoflores/status/1359309051998314500,2021-02-10 01:11:47+00:00,"Second dose of #vaccine #COVID, #BioNTech, #Pfizer, thanks to science. #México #SARSCoV2 #INCan, @incanMX. https://t.co/2ZLNWrh176",1,0,0,"{'longitude': -99.15978030212247, 'latitude': 19.28906071059881}","{'fullName': 'Instituto Nacional de Cancerología', 'name': 'Instituto Nacional de Cancerología', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['second', 'dos', 'of', 'machine', 'bio', 'tech', 'pfizer', 'thanks', 'to', 'science', 'mexico', 'co', 'can']"
1357405494307078146,https://twitter.com/Kikamorox/status/1357405494307078146,2021-02-04 19:07:43+00:00,"srael and COVID-19 vaccination:

Vaccination % in Israel with one dose of the mRNA-based Pfizer/BioNtech vaccine has dramatically rised, and rapidly advancing on the second dose.
This country now is showing early data of vaccine effectiveness on new symptomatic infections. https://t.co/mfVmWtYAvQ",1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['israel', 'and', 'covid', 'vaccination', 'vaccination', 'in', 'israel', 'with', 'one', 'dos', 'of', 'the', 'mina', 'based', 'pfizer', 'biontech', 'machine', 'dramatically', 'rise', 'and', 'rapido', 'advancing', 'on', 'the', 'second', 'dos', 'thi', 'country', 'now', 'is', 'showing', 'early', 'data', 'of', 'machine', 'effectiveness', 'on', 'new', 'symptomatic', 'infeccion']"
1356052546868097028,https://twitter.com/vicmanMD/status/1356052546868097028,2021-02-01 01:31:36+00:00,"El día de ayer recibí la segunda dosis de la vacuna contra #SARSCoV2 para evitar la #COVID19; te invito a recibir la vacuna cuando sea el momento indicado.

#NeumólogoIntensivista #BioNTech https://t.co/A6n0RQxyEr",2,0,0,"{'longitude': -99.15878020741376, 'latitude': 19.29212105495716}","{'fullName': 'Instituto Nacional de Enfermedades Respiratorias ""Dr. Ismael Cosío Villegas""', 'name': 'Instituto Nacional de Enfermedades Respiratorias ""Dr. Ismael Cosío Villegas""', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dia', 'ayer', 'recibi', 'segundo', 'dosis', 'vacuno', 'co', 'evitar', 'invitar', 'recibir', 'vacuna', 'momento', 'indicado', 'neurologo', 'intensivista', 'bio', 'tech']"
1356026496641622017,https://twitter.com/Not_a_Pineapple/status/1356026496641622017,2021-01-31 23:48:05+00:00,"@AcusomePadre @Gesahur1 @GlodeJo07 @AntonioAttolini De acuerdo a su página, tienen pendientes de administrar 165,221 dosis y esperan cargamentos de Pfizer-BioNTech y de Moderna la próxima semana, y están por autorizar la vacuna de AstraZeneca-Oxford en unos 15 días. https://t.co/FFhVv6BiNi",0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acuerdo', 'paginar', 'pendiente', 'administrar', 'dosis', 'esperar', 'cargamento', 'pfizer', 'biontech', 'moderno', 'proximo', 'semana', 'autorizar', 'vacuna', 'astrazeneca', 'oxford', 'dia']"
1355975916724363275,https://twitter.com/Dieg078/status/1355975916724363275,2021-01-31 20:27:06+00:00,"****Por el momento en el país solamente se están aplicando las vacunas de la farmacéutica Pfizer-BioNTech, que se han suministrado a 657 mil personas, que apenas representan 0.5% de los 126 millones de habitantes del país****
¡¡¡PUTO GOBIERNO DE MIERDA!!! https://t.co/iydatnRNdL",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['momento', 'pais', 'solamente', 'aplicar', 'vacuna', 'farmaceutico', 'pfizer', 'biontech', 'suministrado', 'mil', 'persona', 'apenas', 'representar', 'millon', 'habitante', 'pais', 'puto', 'gobierno', 'mierdo']"
1355266620650881033,https://twitter.com/chiatiin/status/1355266620650881033,2021-01-29 21:28:36+00:00,"@panki_fabela @McSally14 gobierno mexicano reservó por cinco años los acuerdos y contratos por cinco años suscritos con los laboratorios AstraZeneca, Pfizer/BioNTech y CanSino Biologics para la obtención de vacunas contra el COVID-19.",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gobierno', 'mexicano', 'reservo', 'cinco', 'ano', 'acuerdo', 'contrato', 'cinco', 'ano', 'suscrito', 'laboratorio', 'astrazeneca', 'pfizer', 'biontech', 'cansino', 'biologico', 'obtencion', 'vacuna', 'covid']"
1354269137330196481,https://twitter.com/ALVAREZELIUT/status/1354269137330196481,2021-01-27 03:24:58+00:00,"@Reporte_Indigo Si, pero con la de Pfizer-BioNTech",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'pfizer', 'biontech']"
1353925336862437376,https://twitter.com/davidaustria/status/1353925336862437376,2021-01-26 04:38:49+00:00,"La Comisión Europea pide explicaciones a AstraZeneca por los retrasos anunciados en la entrega de sus vacunas contra la COVID-19. 

También Pfizer/BioNTech anunciaron antes un suministro temporalmente reducido a la Unión Europea.

https://t.co/DNX6aT77rO vía @dw_espanol",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['comision', 'europeo', 'pedir', 'explicacion', 'astrazeneca', 'retraso', 'anunciado', 'entrega', 'vacuna', 'covid', 'pfizer', 'biontech', 'anunciar', 'suministro', 'temporalmente', 'reducido', 'union', 'europea', 'via']"
1353507733392117760,https://twitter.com/LuzMari40455582/status/1353507733392117760,2021-01-25 00:59:25+00:00,"Australia aprueba el uso de la vacuna de Pfizer y BioNTech contra el covid-19 - RT
Los australianos se van a ver chulos de bonitos trepados en los árboles https://t.co/exK2bkk2Rg",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['australia', 'aprobar', 'uso', 'vacuna', 'pfizer', 'biontech', 'covid', 'rt', 'australiano', 'ir', 'ver', 'chu', 'bonito', 'trepado', 'arbol']"
1351758577665527809,https://twitter.com/JaimeBernalL/status/1351758577665527809,2021-01-20 05:08:54+00:00,2a Dosis Pfizer Biontech✅. A seguir alertas! 💉 https://t.co/8GRiw5ULhm,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'pfizer', 'biontech', 'seguir', 'alerta']"
1351714117921468424,https://twitter.com/_CarlosRN_/status/1351714117921468424,2021-01-20 02:12:14+00:00,"@StratCons @pfizer @BioNTech_Group Puras improvisaciones en el proceso de vacunación y las disyuntivas ya se parecen a las elecciones....
Hay qué escoger lo menos malo https://t.co/HrZurr20r9",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pura', 'improvisacion', 'proceso', 'vacunacion', 'disyuntivo', 'parecer', 'eleccion', 'escoger', 'menos', 'malo']"
1351398695640707073,https://twitter.com/acerolopez/status/1351398695640707073,2021-01-19 05:18:51+00:00,Segunda dosis Pfizer-BioNTech SARS-Cov-2 💪 https://t.co/Bpsuc7kD38,1,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'pfizer', 'biontech', 'sars', 'cov']"
1350040755507781632,https://twitter.com/RoUribeP/status/1350040755507781632,2021-01-15 11:22:53+00:00,"Recibimos la vacuna Pfizer BioNTech COVID Vaccine. 
Esto es historia y es un honor vivirla. Nuestros amigos, familiares, colegas y pacientes que han perdido la batalla están en nuestro corazón.
Gracias @PfizerMx 
Gracias @innnmvs 
#VacunaCOVID19 
#Covid_19mx 
#VaccinesWork https://t.co/CJjIRD0k0U",35,3,0,"{'longitude': -99.17491298675664, 'latitude': 19.29053238735343}","{'fullName': 'Instituto Nacional de Neurología y Neurocirugía ""Manuel Velasco Suárez""', 'name': 'Instituto Nacional de Neurología y Neurocirugía ""Manuel Velasco Suárez""', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recibir', 'vacuna', 'pfizer', 'biontech', 'covid', 'machine', 'historia', 'honor', 'vivir', 'amigo', 'familiar', 'colega', 'paciente', 'perdido', 'batalla', 'corazon', 'gracias', 'gracias', 'vacuna', 'covid', 'yo', 'vacacionser', 'work']"
1348684290821861378,https://twitter.com/DocSpine/status/1348684290821861378,2021-01-11 17:32:46+00:00,@StratCons @pfizer @BioNTech_Group Donde puedo ver esa información completa para saber si mi institución está tomada en cuenta.,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['poder', 'ver', 'informacion', 'completo', 'saber', 'si', 'institucion', 'tomado', 'cuenta']"
1346183291012001792,https://twitter.com/_CarlosRN_/status/1346183291012001792,2021-01-04 19:54:42+00:00,"@StratCons @pfizer @BioNTech_Group No hará falta llevar ningún control de nada.....
!NO VAN A LLEGAR LAS VACUNAS QUÉ NO HAN PAGADO!
Sí algunas llegan serán solamente las que hayan pagado y por éso están ya montando el circo de Assange....
Para distraer del tema de fondo,de las preguntas realmente importantes 👇🏻👇🏻 https://t.co/ogziijYnDx",6,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['har', 'falta', 'llevar', 'ningun', 'control', 'ir', 'llegar', 'vacuna', 'pagado', 'llegar', 'solamente', 'pagado', 'ese', 'montar', 'circo', 'assangir', 'distraer', 'tema', 'fondo', 'pregunta', 'realmente', 'importante']"
1346155300211085313,https://twitter.com/FFRodrguez1/status/1346155300211085313,2021-01-04 18:03:28+00:00,"@StratCons @pfizer @BioNTech_Group En ningún lado, por eso quieren desaparecer el INAI",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ningun', 'lado', 'querer', 'desaparecer', 'inai']"
1345972471036571648,https://twitter.com/lynne_nb/status/1345972471036571648,2021-01-04 05:56:58+00:00,"Todo lo que necesitan saber de las vacunas #COVID19 🦠 

COVID-19 Vaccines: MODERNA | PFIZER/BIONTECH | ASTRAZENECA https://t.co/ahVr3L6atj vía @YouTube",7,3,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['necesitar', 'saber', 'vacuna', 'covid', 'vacacion', 'moderno', 'pfizer', 'biontech', 'astrazeneca', 'via']"
1345596841031774208,https://twitter.com/capvunam/status/1345596841031774208,2021-01-03 05:04:21+00:00,"Vacuna COVID19 Pfizer/BioNTech – Clínica del Viajero, UNAM https://t.co/FEk1OdQDFU #coronavirus",6,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'covid', 'pfizer', 'biontech', 'clinico', 'viajero', 'uno', 'coronavirus']"
1344805157637300225,https://twitter.com/jenarovillamil/status/1344805157637300225,2021-01-01 00:38:29+00:00,La OMS valida la vacuna de Pfizer y BioNTech como la primera eficaz contra el Covid19 https://t.co/jjyh5NNgDk,97,23,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['oms', 'valido', 'vacuna', 'pfizer', 'biontech', 'primero', 'eficaz', 'covid']"
1344762112342634498,https://twitter.com/the_cardiomedic/status/1344762112342634498,2020-12-31 21:47:26+00:00,"Síntomas después de la vacuna #COVID19 (hasta ahora)
⭕ Fatiga
⭕ Cefalea
⭕ Dolor en sitio de aplicación

Aún no se activa el 5G 🤓
#HAPPYNEWYEAR2021 #Pfizer #BioNTech https://t.co/z8EdalxK7D",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sintoma', 'despu', 'vacuna', 'ahora', 'fatiga', 'cefalear', 'dolor', 'sitio', 'aplicacion', 'aun', 'activo', 'pfizer', 'bio', 'tech']"
