id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1545593460534771713,https://twitter.com/itslucycrisss/status/1545593460534771713,2022-07-09 02:19:31+00:00,jj https://t.co/YR3QqTppdT,18,1,0,"{'longitude': -99.17499702584209, 'latitude': 19.394702468266466}","{'fullName': 'Pepsi Center WTC', 'name': 'Pepsi Center WTC', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,[],J J
1545542495542599681,https://twitter.com/Cuquis_Camarena/status/1545542495542599681,2022-07-08 22:57:00+00:00,"@JJ_EscobarP Excelente amigo! A trabajar por nuestro país 🇲🇽 que tengas buen fin de semana, saludos!",1,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['excelente', 'amigo', 'pais', 'semana', 'saludo']",J J
1545414283978326016,https://twitter.com/repoca07/status/1545414283978326016,2022-07-08 14:27:32+00:00,"@JJ_Cue Pienso que por primera vez hubo un apoyo (giras y juegos vs potencias), se creó la liga femenil hace 5 años, hubo difusión y juegos en México,  desde mi punto de vista creo que hicieron lo que correspondía a ellos",1,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pensar', 'apoyo', 'gira', 'juego', 'potencia', 'crear', 'liga', 'femenil', 'ano', 'difusion', 'juego', 'mexico', 'punto', 'vista', 'corresponder']",J J
1545257462453846017,https://twitter.com/HugoCastillo58/status/1545257462453846017,2022-07-08 04:04:23+00:00,"El primero en irse, debería ser Gerardo Torrado. En una semana, dos selecciones nacionales perdieron cualquier posibilidad de meterse a sus respectivas copas del mundo y además, a los JJ.OO. de París 2024. ¡VERGONZOSOOOOOOOO!

@FMF @miseleccionmx @Miseleccionfem",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ir', 'deber', 'gerardo', 'borrado', 'semana', 'seleccion', 'nacional', 'perder', 'posibilidad', 'meter', 'respectivo', 'copa', 'mundo', 'jojo', 'paris', 'vergonzoso']",J J
1544512086427856897,https://twitter.com/Ric121221ardo/status/1544512086427856897,2022-07-06 02:42:31+00:00,Rossiiiiiii ptm jJ https://t.co/DbD9Zr7FIu,0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['rossi', 'puta', 'madre']",J J
1544502897047547904,https://twitter.com/JJ_LopezR88/status/1544502897047547904,2022-07-06 02:06:00+00:00,@AbenSantos @BullyingFutbol @Faitelson_ESPN Tienes que estudiar para tener una beca que wey estás,2,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['estudiar', 'beca', 'wey']",J J
1543078865202925569,https://twitter.com/HugoCastillo58/status/1543078865202925569,2022-07-02 03:47:25+00:00,"Chivas arrancará con 5 bajas:

•J.J. Macías
•Jesús Angulo
•Jesús Molina
•Isaac Brizuela
•Sergio Flores https://t.co/KMjzUvIF4Z",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chiva', 'arrancara', 'baja', 'hacias', 'jesu', 'angulo', 'jesu', 'molina', 'isa', 'briqueta', 'sergio', 'flor']",J J
1542971625091604480,https://twitter.com/RegiaLudy/status/1542971625091604480,2022-07-01 20:41:17+00:00,@jj_mz Gracias!,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['gracias'],J J
1542697960538050561,https://twitter.com/RgmMan/status/1542697960538050561,2022-07-01 02:33:50+00:00,"@yosoy_chaka @la13miobsesion @medranoazteca JJ nunca ha sido un delantero Top y puede q sea del nivel del bebote 

JJ  Tuvo destellos con el León.. Sólo eso

En virtud de lo limitado de la plantilla de Chivas era mejor tenerlo activo para generar competencia en el equipo

El bebote no aportaría nada a Chivas",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['delantero', 'top', 'nivel', 'bebote', 'destello', 'leon', 'virtud', 'limitado', 'plantilla', 'chiva', 'tener', 'activo', 'generar', 'competencia', 'equipo', 'bebote', 'aportaria', 'chiva']",J J
1542617055073009667,https://twitter.com/PumaRConriquez/status/1542617055073009667,2022-06-30 21:12:21+00:00,Jajaja pa pura verga vale JJ Macías con todo y su peinado,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jajaja', 'puro', 'verga', 'valer', 'hacias', 'peinado']",J J
1542588055437152256,https://twitter.com/ArizpeMiguelZ/status/1542588055437152256,2022-06-30 19:17:06+00:00,"— REPORTE ARIZPE— 
J. J. Macías, de @Chivas ,  FUERA 9 meses.
Lesión: ruptura del ligamento cruzado de la rodilla derecha.
Estaría jugando hasta abril del 2023. https://t.co/y4QhFt09kE",28,3,8,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['reportar', 'gripe', 'hacias', 'mes', 'lesion', 'ruptura', 'ligamento', 'cruzar', 'rodilla', 'derecha', 'jugar', 'abril']",J J
1542584866704867330,https://twitter.com/FCO_ZAMORA/status/1542584866704867330,2022-06-30 19:04:26+00:00,Duro golpe para @Chivas 🐐… JJ Macías se pierde todo el torneo. https://t.co/EePjObfKQj,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['duro', 'golpe', 'hacias', 'perder', 'torneo']",J J
1541662166935388160,https://twitter.com/Jarodker/status/1541662166935388160,2022-06-28 05:57:57+00:00,"Cuando veo esto, no puedo evitar recordar la lectura de «La rebelión de Lucifer» de JJ Benítez https://t.co/euCbTSoVJ1",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'evitar', 'recordar', 'lectura', 'rebelion', 'lucifer', 'benitez']",J J
1540852263123648512,https://twitter.com/santiag088/status/1540852263123648512,2022-06-26 00:19:41+00:00,"Los versos del día lluvioso:

Pero a ti, Reina [de ajedrez], la muerte no te inquieta,
tú renaces como las Margaritas
y eres más que María Antonieta,
porque mueres y resucitas.

J.J. Tablada.",2,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['verso', 'lluvioso', 'reina', 'ajedrez', 'muerte', 'inquieta', 'renaces', 'margarita', 'maria', 'antonietamam', 'mueres', 'resucita', 'tallada']",J J
1540359316988956674,https://twitter.com/Gouki_619/status/1540359316988956674,2022-06-24 15:40:54+00:00,@sorlak15 Ha caray jj https://t.co/d7MJhSyYwz,26,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['caray'],J J
1540340094774743044,https://twitter.com/adrixter/status/1540340094774743044,2022-06-24 14:24:31+00:00,@JJ_Cue @miseleccionmx Yep ya vi el sms jaja,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['yep', 'ver', 'sm', 'jaja']",J J
1540089038979432448,https://twitter.com/galecu/status/1540089038979432448,2022-06-23 21:46:55+00:00,"@Maandh74 De memoria...Piedras Negras, JJ Llaguno, de Haro, El Batán, Jaral de Peñas y Los Encinos.
Variadito.",5,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['memoriapiedras', 'negro', 'alguno', 'hare', 'patan', 'jamal', 'pena', 'encino', 'variado']",J J
1538734787564908544,https://twitter.com/monjecolonial/status/1538734787564908544,2022-06-20 04:05:36+00:00,@arbaraibar Jj Rousseau tuvo hijos ilegítimos con su criada y anónimamente los confinó a la exclusa pública. 🤦🏽‍♂️,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['rousseau', 'hijo', 'ilegitimo', 'criada', 'anonimamente', 'confinar', 'exclusa', 'publico']",J J
1538653757835190272,https://twitter.com/haramali/status/1538653757835190272,2022-06-19 22:43:37+00:00,"@jjporrasc No hay imposibles JJ.

Amplia valentía, amor a la vida y ánimo, es lo que veo.",0,0,0,"{'longitude': -99.5656355, 'latitude': 19.3954345}","{'fullName': 'Xonacatlán, México', 'name': 'Xonacatlán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['imposible', 'amplio', 'valentia', 'amor', 'vida', 'animo', 'ver']",J J
1538410729820127232,https://twitter.com/takada_55/status/1538410729820127232,2022-06-19 06:37:54+00:00,クロナゼパムってリボトリールだよね？このドラマ、分かってらっしゃる。JJエイブラムスメンヘラ説 https://t.co/yNCggvAvnJ,2,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['kuronazepamutsuteribotorirudayone', 'konodorama', 'Fen katsuteratsushiyaru', 'jjeiburamusumenhe', 'ra', 'Shuo ']",J J
1538013697334837251,https://twitter.com/SofiRebel98/status/1538013697334837251,2022-06-18 04:20:15+00:00,"@HUCRO_2007 @Jimecervantes9 @Claussauriazul @yareeramos @TheDianaAlonso @JJ_gardening @RockCervezaPuma @sunnyy0710 @Igualacarreon29 @michavo22 Mmmm planta baja, en pebetero no puedes acceder con menores de edad",1,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['planta', 'baja', 'peletero', 'poder', 'acceder', 'menor', 'edad']",J J
1537164503087222784,https://twitter.com/ixquimiltezca/status/1537164503087222784,2022-06-15 20:05:51+00:00,"Quizás en efectos, se nota la mano de la productora de J. J. Abrams, pero siento que me falto más de Jordan Pelee. Huye! y Nosotros, dan eje uno lo de su manejo de temas raciales. Estoy en espera de Nop https://t.co/xrc9XveTPt",0,0,0,"{'longitude': -98.828815, 'latitude': 19.065226}","{'fullName': 'Amecameca, México', 'name': 'Amecameca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'nota', 'mano', 'productora', 'abras', 'sentir', 'falto', 'jordan', 'pelee', 'huir', 'eje', 'manejo', 'tema', 'racial', 'esperar', 'nop']",J J
1534415042543771650,https://twitter.com/21_caessar/status/1534415042543771650,2022-06-08 06:00:28+00:00,"@elnarrador No necesariamente. La dominicana Marileidy Paulino, quien ganó su semifinal en JJ. OO., mide 1.72 y tiene el segundo mejor tiempo de este año. Klaver el 21.",0,0,2,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['necesariamente', 'dominicano', 'marileidy', 'paulino', 'ganar', 'semifinal', 'oo', 'medir', 'ano', 'slaver']",J J
1534005470867906561,https://twitter.com/R3D_FPS/status/1534005470867906561,2022-06-07 02:52:59+00:00,@JJ_Sanchez0327 @AlloyGG @TSM_Flemas @juliands8 ???,0,0,1,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,[],J J
1533321073974030336,https://twitter.com/Juanpederasta/status/1533321073974030336,2022-06-05 05:33:26+00:00,@LuisChivo Calarias a JJ Corona a sus casi 50 años ?,0,0,2,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['casarias', 'corona', 'ano']",J J
1533172582555459584,https://twitter.com/frtdemir41/status/1533172582555459584,2022-06-04 19:43:23+00:00,"@Fizikgulsah1907 Jj Okocha, Anelka.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['brocho', 'ancla']",J J
1531812289472512000,https://twitter.com/aletaamatto79/status/1531812289472512000,2022-06-01 01:38:04+00:00,@Pipokisan @JJ_JS15 😰,1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,[],J J
1531807323181785088,https://twitter.com/aletaamatto79/status/1531807323181785088,2022-06-01 01:18:20+00:00,@JJ_JS15 Se ve preciosa 😱,0,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'preciosa']",J J
1531296373076787200,https://twitter.com/rayrobleslopez/status/1531296373076787200,2022-05-30 15:28:00+00:00,"@vampita @DarthFeanor Mmm yo creo que JJ Abrahams lo hizo igual de mal 🤷🏻‍♂️ para mi no tiene que ver que sea mujer, solo siento, en lo personal, que todos los productores y directores no hicieron un buen trabajo. Solo Rian Johnson siento que fue el director menos peor de las secuelas.",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abrahams', 'mujer', 'sentir', 'personal', 'productor', 'director', 'rian', 'sentir', 'director', 'secuela']",J J
1531097928068128773,https://twitter.com/Jj_VarelaV/status/1531097928068128773,2022-05-30 02:19:27+00:00,#basilicadeguadalupe #basilica #virgenmaria #mexico en La Villita Guadalupana. Ciudad De Mexico https://t.co/3DlDHbHG0e,0,0,0,"{'longitude': -99.11785841, 'latitude': 19.48482951}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['basilicadeguadalupe', 'basilica', 'virgenmaria', 'mexico', 'sillito', 'guadalupana', 'ciudad', 'mexico']",J J
1530925751041671169,https://twitter.com/Cuemar/status/1530925751041671169,2022-05-29 14:55:16+00:00,"@riorcu @JJ_Cue Cómo si además en Europa del pusiera la camiseta de pumas, América, chivas o de cualquier otro equipo nacional y festejarán cómo Mexicanos! Admiran lo de afuera y critican lo de adentro. Cuando neta? El juego de ayer muy pobre!",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['europo', 'pusiero', 'camiseta', 'pumas', 'americar', 'chiva', 'equipo', 'nacional', 'festejaran', 'mexicano', 'admirar', 'afuera', 'criticar', 'adentro', 'neta', 'juego', 'pobre']",J J
1530924842245144577,https://twitter.com/Cuemar/status/1530924842245144577,2022-05-29 14:51:40+00:00,@riorcu @JJ_Cue Yo estoy de acuerdo! Los equipos europeos que? Ver buen fútbol está bien pero se ven hasta ridiculos con sus festejos madrileños o del que sea!! Les sale su aspirasionismo a parecer güeritos!,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['equipo', 'europeo', 'futbol', 'ver', 'ridiculo', 'festejo', 'madrileno', 'salir', 'aspirasionismo', 'guerito']",J J
1530545518031552514,https://twitter.com/viejo_cuervo/status/1530545518031552514,2022-05-28 13:44:22+00:00,@ElArrenegador @g_pulido_b @ariadnahgg @AlesitaMomoy @mermaidchingona @marioquiron @Liss_C23 @Ibinarriaga @BCortez72 @dianishvzq @FlaccoAlex @marrourae @humberto_mier @SirCatBond1 @Bele6950 @Derek_Domino70 @Paul_Raven666 @hectorexafm @lino_espejo @ricardolope6633 @pepe_back07 @JustCall_Me_Ara @AryT_Val @PUMAS_JJ @PatFlova @Lucrecia1Borgia @ocampot Gracias!!,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['gracias'],J J
1528228858432000000,https://twitter.com/FATIMAC96541701/status/1528228858432000000,2022-05-22 04:18:47+00:00,"ojalá nos besemos pronto 
JJ 🫀🫶",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ojala', 'besemo']",J J
1526005615654490113,https://twitter.com/BalonerosFC_/status/1526005615654490113,2022-05-16 01:04:25+00:00,"¡Atlas a semifinales!
Los rojinegros superan en el marcador global a las Chivas 3-2 y consiguen su boleto a las semifinales. Chala abrió el marcador. JJ Macías acerco a los rojiblancos. Los zorros buscarán el bicampeonato. https://t.co/CQ1mhuoNQr",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['atlas', 'semifinal', 'rojinegros', 'superar', 'marcador', 'global', 'chiva', 'boleto', 'semifinal', 'chala', 'abrir', 'marcador', 'hacias', 'acerco', 'rojiblancos', 'zorro', 'buscar', 'campeonato']",J J
1526003499636498432,https://twitter.com/AguileraSports/status/1526003499636498432,2022-05-16 00:56:00+00:00,"Chivas empata el partido pero no es suficiente !!!!
Gol de JJ Macías",2,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chiva', 'empatar', 'partido', 'suficiente', 'gol', 'hacias']",J J
1525232865004363780,https://twitter.com/Jmvitola21/status/1525232865004363780,2022-05-13 21:53:47+00:00,@GHeidnik_ @jjruiz_8709 Sol mexicano friero JJ https://t.co/ksCcdMf5pg,0,0,1,"{'longitude': -99.1306, 'latitude': 19.453762}","{'fullName': 'Metrobus Peralvillo L7', 'name': 'Metrobus Peralvillo L7', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sol', 'mexicano', 'fiero']",J J
1524228397265788928,https://twitter.com/nolchael/status/1524228397265788928,2022-05-11 03:22:23+00:00,@pablo_mascorro @clubleonfc Falto JJ,0,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['falto'],J J
1523794647662809088,https://twitter.com/Gouki_619/status/1523794647662809088,2022-05-09 22:38:49+00:00,@GirlOfNox Hoooo si jj https://t.co/IXqXad5MYR,4,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['ho'],J J
1523792722829934592,https://twitter.com/Gouki_619/status/1523792722829934592,2022-05-09 22:31:10+00:00,@MiCanal5 Ya se avían tardado jj https://t.co/yZ9EAXjFGY,1,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['alian', 'tardar']",J J
1523488112978014209,https://twitter.com/cristhiamzam/status/1523488112978014209,2022-05-09 02:20:45+00:00,"@ChiquimarcoMx @Chivas JJ no debía seguir en el campo, no nos hagamos pendejos . Ahí se fue todo a lo mierda ,  como siempre",0,0,0,"{'longitude': -99.0693801, 'latitude': 19.198192}","{'fullName': 'Tláhuac, Distrito Federal', 'name': 'Tláhuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['deber', 'seguir', 'campo', 'hacer', 'pendejo', 'mierda']",J J
1523485850864353280,https://twitter.com/javierzeruel/status/1523485850864353280,2022-05-09 02:11:46+00:00,"Gooooool de JJ Macias!!!!
Weyyyyy que te cuesta quedarte en esa posició!!!! https://t.co/1ab4rpUiWZ",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gol', 'hacios', 'wey', 'costar', 'quedar', 'tu', 'posicion']",J J
1523485797739298821,https://twitter.com/AlejandroGomezA/status/1523485797739298821,2022-05-09 02:11:33+00:00,"Se acabó
3-1
JJ",3,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['acabar'],J J
1523485609309876224,https://twitter.com/Chivitalix/status/1523485609309876224,2022-05-09 02:10:48+00:00,GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL DE MI JJ bebé ... Pinche festejo chingón de #116AñosDePasión 😍😭🔥🇨🇵,23,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gol', 'bebe', 'pinche', 'festejo', 'chingon', 'ano', 'pasion']",J J
1523484862572728321,https://twitter.com/javierzeruel/status/1523484862572728321,2022-05-09 02:07:50+00:00,"Cuando el infladisimo JJ Macias entra al juego a hacer NADA...  Bueno ya tiene una amarilla. 🧐😒
Weyyyy se supone que eres el 9, tienes que jugar en esa posición, que tienes que hacer en defensa y correteando a los medios de pumas. #chivas #chivasvspumas @chivas https://t.co/obqJTXU4m8",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['infladisimo', 'hacios', 'entrar', 'juego', 'amarillo', 'wey', 'suponer', 'jugar', 'posicion', 'defensa', 'correteando', 'medio', 'pumas', 'chiva', 'chivasvspumas']",J J
1523481981669220352,https://twitter.com/mariamiamors/status/1523481981669220352,2022-05-09 01:56:24+00:00,Anotará JJ??,23,0,9,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['anotara'],J J
1523466594164174849,https://twitter.com/yofuialbalon/status/1523466594164174849,2022-05-09 00:55:15+00:00,JJ Macías nunca ha tenido regularidad en el Guadalajara; jugaba un partido y se ausentaba dos o tres,1,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hacias', 'regularidad', 'guadalajara', 'jugar', 'partido', 'ausentar']",J J
1522796937141002241,https://twitter.com/DanielRosasH/status/1522796937141002241,2022-05-07 04:34:16+00:00,"@JJ_SOSA @Claudiashein Cierto, ni que quisieran desviar la atención de su demanda contra la empresa noruega y otros asuntos importantes.",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['querer', 'desviar', 'atencion', 'demanda', 'empresa', 'noruego', 'asunto', 'importante']",J J
